-0.0616455078125,-0.0281982421875,0.998046875,1.244522213935852,-4.028785705566406,-2.6696674823760986
-0.06494140625,-0.0386962890625,1.017822265625,1.572586178779602,-4.135597229003906,-3.3257954120635986
-0.06494140625,-0.0386962890625,1.017822265625,1.572586178779602,-4.135597229003906,-3.3257954120635986
-0.0665283203125,-0.026123046875,0.9969482421875,0.954605221748352,-4.295814514160156,-4.0429582595825195
-0.0672607421875,-0.03369140625,1.021484375,1.275039792060852,-4.555213928222656,-4.8974504470825195
-0.0672607421875,-0.03369140625,1.021484375,1.275039792060852,-4.555213928222656,-4.8974504470825195
-0.0640869140625,-0.0303955078125,0.994140625,0.39765942096710205,-4.600990295410156,-5.8053483963012695
-0.0670166015625,-0.035888671875,1.033935546875,1.061416745185852,-4.814613342285156,-6.6522111892700195
-0.0670166015625,-0.035888671875,1.033935546875,1.061416745185852,-4.814613342285156,-6.6522111892700195
-0.0701904296875,-0.0413818359375,0.999755859375,0.04670727252960205,-5.051124572753906,-7.6364030838012695
-0.0701904296875,-0.0413818359375,0.999755859375,0.04670727252960205,-5.051124572753906,-7.6364030838012695
-0.0693359375,-0.0347900390625,1.0404052734375,0.794387936592102,-5.196083068847656,-8.75029468536377
-0.06689453125,-0.0357666015625,0.9990234375,-0.41105639934539795,-5.356300354003906,-9.78026294708252
-0.06689453125,-0.0357666015625,0.9990234375,-0.41105639934539795,-5.356300354003906,-9.78026294708252
-0.0714111328125,-0.0313720703125,1.034912109375,0.25270092487335205,-5.623329162597656,-11.00859546661377
-0.0673828125,-0.02734375,0.9993896484375,-0.639938235282898,-5.852210998535156,-12.22166919708252
-0.0673828125,-0.02734375,0.9993896484375,-0.639938235282898,-5.852210998535156,-12.22166919708252
-0.0802001953125,-0.0455322265625,1.0291748046875,-0.31950366497039795,-6.226051330566406,-13.37370777130127
-0.0802001953125,-0.0455322265625,1.0291748046875,-0.31950366497039795,-6.226051330566406,-13.37370777130127
-0.076171875,-0.03076171875,1.008056640625,-0.952743411064148,-6.348121643066406,-14.60204029083252
-0.073974609375,-0.03125,1.0157470703125,-1.326583743095398,-6.622779846191406,-15.83800220489502
-0.073974609375,-0.03125,1.0157470703125,-1.326583743095398,-6.622779846191406,-15.83800220489502
-0.0648193359375,-0.0032958984375,1.01318359375,-2.0208587646484375,-6.744850158691406,-16.974782943725586
-0.0648193359375,-0.0032958984375,1.01318359375,-2.0208587646484375,-6.744850158691406,-16.974782943725586
-0.0628662109375,0.0047607421875,1.0050048828125,-2.9211273193359375,-6.798255920410156,-18.020009994506836
-0.0526123046875,-0.003173828125,1.0262451171875,-3.4170379638671875,-6.737220764160156,-18.874502182006836
-0.0526123046875,-0.003173828125,1.0262451171875,-3.4170379638671875,-6.737220764160156,-18.874502182006836
-0.06005859375,0.001953125,1.015869140625,-4.6453704833984375,-6.813514709472656,-19.362783432006836
-0.089599609375,-0.0283203125,1.046875,-5.1031341552734375,-7.027137756347656,-19.408559799194336
-0.089599609375,-0.0283203125,1.046875,-5.1031341552734375,-7.027137756347656,-19.408559799194336
-0.1126708984375,-0.0499267578125,0.9991455078125,-6.3390960693359375,-7.645118713378906,-19.004201889038086
-0.1126708984375,-0.0499267578125,0.9991455078125,-6.3390960693359375,-7.645118713378906,-19.004201889038086
-0.1253662109375,-0.03564453125,1.040283203125,-5.6066741943359375,-8.491981506347656,-18.340444564819336
-0.1259765625,-0.0225830078125,0.9951171875,-6.2399139404296875,-9.727943420410156,-17.524099349975586
-0.1259765625,-0.0225830078125,0.9951171875,-6.2399139404296875,-9.727943420410156,-17.524099349975586
-0.132080078125,-0.0001220703125,1.016357421875,-5.2252044677734375,-11.185157775878906,-16.562795639038086
-0.1341552734375,-0.0032958984375,0.994140625,-5.5227508544921875,-12.497413635253906,-15.31920337677002
-0.1341552734375,-0.0032958984375,0.994140625,-5.5227508544921875,-12.497413635253906,-15.31920337677002
-0.1331787109375,-0.0194091796875,1.0,-4.5767059326171875,-13.893592834472656,-13.80858325958252
-0.1331787109375,-0.0194091796875,1.0,-4.5767059326171875,-13.893592834472656,-13.80858325958252
-0.1104736328125,-0.034423828125,1.0198974609375,-4.9200286865234375,-14.893043518066406,-12.16826343536377
-0.0875244140625,-0.050537109375,1.1236572265625,-4.7903289794921875,-15.793312072753906,-10.42113208770752
-0.0875244140625,-0.050537109375,1.1236572265625,-4.7903289794921875,-15.793312072753906,-10.42113208770752
-0.0623779296875,-0.0614013671875,1.119140625,-6.1788787841796875,-16.434181213378906,-8.72740650177002
-0.0362548828125,-0.0565185546875,1.1767578125,-7.3843231201171875,-17.128456115722656,-7.2015275955200195
-0.0362548828125,-0.0565185546875,1.1767578125,-7.3843231201171875,-17.128456115722656,-7.2015275955200195
-0.0208740234375,-0.0328369140625,1.2734375,-9.123825073242188,-17.837989807128906,-6.0418596267700195
-0.0208740234375,-0.0328369140625,1.2734375,-9.123825073242188,-17.837989807128906,-6.0418596267700195
0.0103759765625,-0.0260009765625,1.302978515625,-10.642074584960938,-18.333900451660156,-5.2865495681762695
0.042724609375,0.0390625,1.3116455078125,-12.160324096679688,-18.600929260253906,-4.9050798416137695
0.042724609375,0.0390625,1.3116455078125,-12.160324096679688,-18.600929260253906,-4.9050798416137695
0.085205078125,0.0687255859375,1.366943359375,-14.075302124023438,-18.127906799316406,-4.9355974197387695
0.117919921875,0.052978515625,1.401123046875,-15.181564331054688,-17.471778869628906,-5.3094377517700195
0.117919921875,0.052978515625,1.401123046875,-15.181564331054688,-17.471778869628906,-5.3094377517700195
0.166015625,0.02001953125,1.388916015625,-17.439865112304688,-16.273963928222656,-5.9579362869262695
0.166015625,0.02001953125,1.388916015625,-17.439865112304688,-16.273963928222656,-5.9579362869262695
0.063720703125,-0.11669921875,0.362548828125,-22.856735229492188,-15.800941467285156,-6.1334123611450195
0.1114501953125,-0.1063232421875,1.803955078125,-26.083969116210938,-16.663063049316406,-6.0189714431762695
0.1114501953125,-0.1063232421875,1.803955078125,-26.083969116210938,-16.663063049316406,-6.0189714431762695
0.23193359375,-0.1043701171875,1.919921875,-22.727035522460938,-12.817848205566406,-7.0260515213012695
0.043212890625,-0.2176513671875,-0.0888671875,-18.050216674804688,-13.878334045410156,-7.0184221267700195
0.043212890625,-0.2176513671875,-0.0888671875,-18.050216674804688,-13.878334045410156,-7.0184221267700195
0.0384521484375,-0.10693359375,1.3878173828125,-19.835494995117188,-14.687049865722656,-7.1252336502075195
0.0384521484375,-0.10693359375,1.3878173828125,-19.835494995117188,-14.687049865722656,-7.1252336502075195
0.0882568359375,-0.0257568359375,1.987548828125,-18.240951538085938,-16.457069396972656,-6.6293230056762695
0.16943359375,-0.1695556640625,0.1207275390625,-15.730880737304688,-16.479957580566406,-6.2173357009887695
0.16943359375,-0.1695556640625,0.1207275390625,-15.730880737304688,-16.479957580566406,-6.2173357009887695
0.06689453125,-0.1015625,1.280517578125,-16.936325073242188,-15.923011779785156,-6.3851823806762695
0.0296630859375,0.009521484375,1.99993896484375,-15.013717651367188,-15.549171447753906,-6.3546648025512695
0.0296630859375,0.009521484375,1.99993896484375,-15.013717651367188,-15.549171447753906,-6.3546648025512695
0.1900634765625,-0.2130126953125,0.1571044921875,-13.167404174804688,-14.976966857910156,-6.3317766189575195
0.1900634765625,-0.2130126953125,0.1571044921875,-13.167404174804688,-14.976966857910156,-6.3317766189575195
0.1552734375,-0.1029052734375,1.098876953125,-10.024093627929688,-13.733375549316406,-6.9955339431762695
0.0941162109375,-0.049072265625,1.8037109375,-6.5832366943359375,-10.254371643066406,-7.7661027908325195
0.0941162109375,-0.049072265625,1.8037109375,-6.5832366943359375,-10.254371643066406,-7.7661027908325195
0.0655517578125,-0.2203369140625,0.418701171875,-0.34239184856414795,-9.697425842285156,-8.00261402130127
0.20947265625,-0.10400390625,1.1859130859375,0.779129147529602,-7.057655334472656,-8.58244800567627
0.20947265625,-0.10400390625,1.1859130859375,0.779129147529602,-7.057655334472656,-8.58244800567627
0.114501953125,-0.077392578125,1.929443359375,3.8537750244140625,-4.692543029785156,-8.91051197052002
0.114501953125,-0.077392578125,1.929443359375,3.8537750244140625,-4.692543029785156,-8.91051197052002
0.145263671875,-0.17236328125,0.6497802734375,7.8592071533203125,-1.6484146118164062,-8.84184741973877
0.099365234375,-0.1435546875,1.156494140625,9.285903930664062,-1.4424209594726562,-8.51378345489502
0.099365234375,-0.1435546875,1.156494140625,9.285903930664062,-1.4424209594726562,-8.51378345489502
0.2349853515625,-0.094482421875,1.8753662109375,12.650466918945312,1.9602890014648438,-8.09416675567627
0.13818359375,-0.1737060546875,0.7315673828125,16.365982055664062,3.4937973022460938,-7.3617448806762695
0.13818359375,-0.1737060546875,0.7315673828125,16.365982055664062,3.4937973022460938,-7.3617448806762695
0.132080078125,-0.155029296875,1.1356201171875,19.204116821289062,6.644737243652344,-6.9421281814575195
0.132080078125,-0.155029296875,1.1356201171875,19.204116821289062,6.644737243652344,-6.9421281814575195
0.065185546875,-0.07421875,1.7579345703125,21.042800903320312,7.743370056152344,-6.4843645095825195
0.1939697265625,-0.1715087890625,0.8546142578125,25.711990356445312,10.818016052246094,-6.0189714431762695
0.1939697265625,-0.1715087890625,0.8546142578125,25.711990356445312,10.818016052246094,-6.0189714431762695
0.0804443359375,-0.1357421875,1.09130859375,27.070022583007812,12.000572204589844,-5.7519426345825195
0.0660400390625,-0.0640869140625,1.72705078125,29.824234008789062,14.937889099121094,-5.5612077713012695
0.0660400390625,-0.0640869140625,1.72705078125,29.824234008789062,14.937889099121094,-5.5612077713012695
0.0478515625,-0.146484375,0.903076171875,32.15119934082031,15.647422790527344,-5.0652971267700195
0.0478515625,-0.146484375,0.903076171875,32.15119934082031,15.647422790527344,-5.0652971267700195
0.12646484375,-0.1102294921875,1.08251953125,33.47108459472656,17.791282653808594,-4.7677507400512695
0.023681640625,-0.0615234375,1.6485595703125,34.68415832519531,19.347679138183594,-4.4015398025512695
0.023681640625,-0.0615234375,1.6485595703125,34.68415832519531,19.347679138183594,-4.4015398025512695
0.005126953125,-0.1163330078125,0.9422607421875,36.07270812988281,21.270286560058594,-3.8598530292510986
-0.0025634765625,-0.1043701171875,1.07861328125,37.01875305175781,21.377098083496094,-3.2800190448760986
-0.0025634765625,-0.1043701171875,1.07861328125,37.01875305175781,21.377098083496094,-3.2800190448760986
0.033447265625,-0.0438232421875,1.56591796875,36.75935363769531,22.735130310058594,-3.0053608417510986
0.033447265625,-0.0438232421875,1.56591796875,36.75935363769531,22.735130310058594,-3.0053608417510986
-0.022705078125,-0.08056640625,1.0211181640625,38.57514953613281,23.269187927246094,-2.4407856464385986
-0.046630859375,-0.0655517578125,1.0406494140625,37.47651672363281,23.200523376464844,-2.0440571308135986
-0.046630859375,-0.0655517578125,1.0406494140625,37.47651672363281,23.200523376464844,-2.0440571308135986
-0.0322265625,-0.0155029296875,1.522216796875,37.45362854003906,22.712242126464844,-1.5405170917510986
-0.0587158203125,-0.14501953125,0.2218017578125,36.50758361816406,22.307884216308594,-1.0217182636260986
-0.0587158203125,-0.14501953125,0.2218017578125,36.50758361816406,22.307884216308594,-1.0217182636260986
-0.0155029296875,-0.0386962890625,0.8438720703125,36.58387756347656,19.568931579589844,-0.48003125190734863
-0.0155029296875,-0.0386962890625,0.8438720703125,36.58387756347656,19.568931579589844,-0.48003125190734863
-0.0484619140625,0.0413818359375,1.99993896484375,32.86836242675781,17.714988708496094,-0.014638185501098633
-0.0179443359375,-0.0013427734375,0.4635009765625,32.76155090332031,14.670860290527344,0.9161479473114014
-0.0179443359375,-0.0013427734375,0.4635009765625,32.76155090332031,14.670860290527344,0.9161479473114014
-0.012451171875,-0.067626953125,0.990234375,30.175186157226562,12.061607360839844,1.6027934551239014
-0.0859375,0.10107421875,1.8529052734375,27.039505004882812,9.757530212402344,2.2970683574676514
-0.0859375,0.10107421875,1.8529052734375,27.039505004882812,9.757530212402344,2.2970683574676514
-0.133056640625,-0.06396484375,0.4376220703125,28.611160278320312,6.591331481933594,3.2888896465301514
-0.133056640625,-0.06396484375,0.4376220703125,28.611160278320312,6.591331481933594,3.2888896465301514
0.009765625,-0.019287109375,0.927734375,24.735427856445312,1.8687362670898438,3.9755351543426514
-0.059814453125,0.0750732421875,1.91455078125,25.925613403320312,-1.9764785766601562,4.5019636154174805
-0.059814453125,0.0750732421875,1.91455078125,25.925613403320312,-1.9764785766601562,4.5019636154174805
-0.015380859375,0.066162109375,0.7674560546875,23.674942016601562,-5.302894592285156,5.2114973068237305
-0.048583984375,-0.018798828125,0.530029296875,23.293472290039062,-10.200965881347656,5.7531843185424805
-0.048583984375,-0.018798828125,0.530029296875,23.293472290039062,-10.200965881347656,5.7531843185424805
0.0494384765625,0.1192626953125,1.9305419921875,20.203567504882812,-12.581336975097656,6.0583600997924805
0.0494384765625,0.1192626953125,1.9305419921875,20.203567504882812,-12.581336975097656,6.0583600997924805
0.018310546875,0.03662109375,0.76953125,19.906021118164062,-15.778053283691406,6.5237531661987305
0.0406494140625,-0.0135498046875,0.57373046875,17.769790649414062,-17.487037658691406,6.8441877365112305
0.0406494140625,-0.0135498046875,0.57373046875,17.769790649414062,-17.487037658691406,6.8441877365112305
-0.001220703125,0.1319580078125,1.51318359375,14.672256469726562,-20.050514221191406,7.1646223068237305
0.073974609375,0.0,0.9954833984375,14.374710083007812,-20.676124572753906,7.6681623458862305
0.073974609375,0.0,0.9954833984375,14.374710083007812,-20.676124572753906,7.6681623458862305
0.0479736328125,-0.0234375,0.49462890625,11.330581665039062,-22.247779846191406,8.16407299041748
0.0479736328125,-0.0234375,0.49462890625,11.330581665039062,-22.247779846191406,8.16407299041748
0.0302734375,0.05322265625,1.5455322265625,10.270095825195312,-22.049415588378906,8.37769603729248
-0.0111083984375,-0.0001220703125,0.9140625,8.156753540039062,-22.514808654785156,8.67524242401123
-0.0111083984375,-0.0001220703125,0.9140625,8.156753540039062,-22.514808654785156,8.67524242401123
0.0399169921875,-0.0283203125,0.451416015625,8.614517211914062,-22.354591369628906,8.97278881072998
-0.001220703125,0.0086669921875,1.331787109375,6.5469512939453125,-21.828163146972656,8.85834789276123
-0.001220703125,0.0086669921875,1.331787109375,6.5469512939453125,-21.828163146972656,8.85834789276123
-0.0264892578125,-0.0238037109375,0.9296875,7.5158843994140625,-20.683753967285156,8.82020092010498
-0.0264892578125,-0.0238037109375,0.9296875,7.5158843994140625,-20.683753967285156,8.82020092010498
-0.0194091796875,-0.05908203125,0.4576416015625,8.210159301757812,-20.164955139160156,8.66761302947998
-0.0054931640625,-0.002685546875,1.13623046875,7.1649322509765625,-18.753517150878906,8.26325511932373
-0.0054931640625,-0.002685546875,1.13623046875,7.1649322509765625,-18.753517150878906,8.26325511932373
-0.0181884765625,-0.0125732421875,0.951171875,9.301162719726562,-16.808021545410156,7.9809675216674805
-0.03515625,-0.086181640625,0.3980712890625,8.355117797851562,-15.579689025878906,7.5460920333862305
-0.03515625,-0.086181640625,0.3980712890625,8.355117797851562,-15.579689025878906,7.5460920333862305
-0.00830078125,-0.0274658203125,1.1494140625,9.301162719726562,-14.137733459472656,7.0349225997924805
-0.00830078125,-0.0274658203125,1.1494140625,9.301162719726562,-14.137733459472656,7.0349225997924805
-0.01611328125,-0.02392578125,0.9217529296875,8.278823852539062,-12.680519104003906,6.6687116622924805
0.010009765625,-0.07958984375,0.5479736328125,9.064651489257812,-11.345375061035156,6.1880598068237305
0.010009765625,-0.07958984375,0.5479736328125,9.064651489257812,-11.345375061035156,6.1880598068237305
-0.0350341796875,-0.025146484375,1.1336669921875,7.1573028564453125,-10.712135314941406,5.8065900802612305
-0.0040283203125,-0.03662109375,1.0604248046875,6.8216094970703125,-9.636390686035156,5.4785261154174805
-0.0040283203125,-0.03662109375,1.0604248046875,6.8216094970703125,-9.636390686035156,5.4785261154174805
-0.01220703125,-0.0819091796875,0.6358642578125,6.0586700439453125,-9.544837951660156,5.2191267013549805
-0.01220703125,-0.0819091796875,0.6358642578125,6.0586700439453125,-9.544837951660156,5.2191267013549805
-0.012939453125,-0.048583984375,1.107666015625,3.9911041259765625,-8.842933654785156,4.7918806076049805
-0.0609130859375,-0.068603515625,1.141845703125,3.8461456298828125,-8.911598205566406,4.2807111740112305
-0.0609130859375,-0.068603515625,1.141845703125,3.8461456298828125,-8.911598205566406,4.2807111740112305
-0.0240478515625,-0.1011962890625,0.70458984375,2.3202667236328125,-8.919227600097656,3.5254008769989014
-0.029296875,-0.1082763671875,1.1414794921875,2.1142730712890625,-9.521949768066406,2.5946147441864014
-0.029296875,-0.1082763671875,1.1414794921875,2.1142730712890625,-9.521949768066406,2.5946147441864014
-0.032958984375,-0.0946044921875,1.1060791015625,0.657058835029602,-9.232032775878906,1.4959819316864014
-0.032958984375,-0.0946044921875,1.1060791015625,0.657058835029602,-9.232032775878906,1.4959819316864014
-0.0472412109375,-0.1436767578125,0.7681884765625,1.244522213935852,-10.117042541503906,0.44312548637390137
-0.0135498046875,-0.125244140625,1.046142578125,-0.28135669231414795,-10.361183166503906,-0.8615009784698486
-0.0135498046875,-0.125244140625,1.046142578125,-0.28135669231414795,-10.361183166503906,-0.8615009784698486
-0.0220947265625,-0.1065673828125,1.1328125,-0.02195727825164795,-10.811317443847656,-2.0516865253448486
-0.010986328125,-0.1563720703125,0.79541015625,-0.32713305950164795,-10.933387756347656,-3.1579487323760986
-0.010986328125,-0.1563720703125,0.79541015625,-0.32713305950164795,-10.933387756347656,-3.1579487323760986
-0.023193359375,-0.1226806640625,1.012939453125,-1.021407961845398,-11.520851135253906,-4.1497697830200195
-0.023193359375,-0.1226806640625,1.012939453125,-1.021407961845398,-11.520851135253906,-4.1497697830200195
-0.000732421875,-0.1168212890625,1.1202392578125,-0.937484622001648,-11.520851135253906,-5.1797380447387695
0.0,-0.14794921875,0.7890625,-1.540206789970398,-11.726844787597656,-6.1334123611450195
0.0,-0.14794921875,0.7890625,-1.540206789970398,-11.726844787597656,-6.1334123611450195
0.0013427734375,-0.123046875,1.01513671875,-0.845931887626648,-11.696327209472656,-7.1404924392700195
-0.005859375,-0.1180419921875,1.0654296875,-1.532577395439148,-11.711585998535156,-8.15520191192627
-0.005859375,-0.1180419921875,1.0654296875,-1.532577395439148,-11.711585998535156,-8.15520191192627
0.0167236328125,-0.1378173828125,0.8310546875,-0.04484546184539795,-11.787879943847656,-9.10887622833252
0.0167236328125,-0.1378173828125,0.8310546875,-0.04484546184539795,-11.787879943847656,-9.10887622833252
0.0179443359375,-0.1248779296875,0.9444580078125,-0.517867922782898,-11.749732971191406,-10.08543872833252
0.011474609375,-0.121826171875,1.083251953125,0.42817699909210205,-11.574256896972656,-11.07726001739502
0.011474609375,-0.121826171875,1.083251953125,0.42817699909210205,-11.574256896972656,-11.07726001739502
0.0238037109375,-0.1451416015625,0.8641357421875,0.794387936592102,-11.589515686035156,-12.03856372833252
0.0238037109375,-0.1451416015625,0.8641357421875,0.794387936592102,-11.589515686035156,-12.03856372833252
0.0341796875,-0.1483154296875,0.9696044921875,1.053787350654602,-11.780250549316406,-13.12956714630127
0.0401611328125,-0.1363525390625,1.0924072265625,1.595474362373352,-11.681068420410156,-14.18242359161377
0.0401611328125,-0.1363525390625,1.0924072265625,1.595474362373352,-11.681068420410156,-14.18242359161377
0.029052734375,-0.154541015625,0.873291015625,1.633621335029602,-11.925209045410156,-15.18187427520752
0.0513916015625,-0.157470703125,1.0048828125,2.3813018798828125,-12.337196350097656,-16.219472885131836
0.0513916015625,-0.157470703125,1.0048828125,2.3813018798828125,-12.337196350097656,-16.219472885131836
0.060791015625,-0.1396484375,1.111083984375,2.0608673095703125,-12.779701232910156,-17.135000228881836
0.060791015625,-0.1396484375,1.111083984375,2.0608673095703125,-12.779701232910156,-17.135000228881836
0.0740966796875,-0.153076171875,0.9578857421875,3.2129058837890625,-12.917030334472656,-18.058156967163086
0.0599365234375,-0.131103515625,0.98046875,2.8390655517578125,-13.367164611816406,-19.049978256225586
0.0599365234375,-0.131103515625,0.98046875,2.8390655517578125,-13.367164611816406,-19.049978256225586
0.069580078125,-0.124267578125,1.138427734375,3.4951934814453125,-13.473976135253906,-20.003652572631836
0.0689697265625,-0.1402587890625,0.9984130859375,3.4417877197265625,-13.718116760253906,-21.163320541381836
0.0689697265625,-0.1402587890625,0.9984130859375,3.4417877197265625,-13.718116760253906,-21.163320541381836
0.0732421875,-0.12646484375,1.0150146484375,3.6859283447265625,-13.527381896972656,-22.406911849975586
0.0732421875,-0.12646484375,1.0150146484375,3.6859283447265625,-13.527381896972656,-22.406911849975586
0.0562744140625,-0.1202392578125,1.1044921875,3.6401519775390625,-13.481605529785156,-23.879384994506836
0.069091796875,-0.1314697265625,0.98388671875,3.6782989501953125,-13.092506408691406,-25.435781478881836
0.069091796875,-0.1314697265625,0.98388671875,3.6782989501953125,-13.092506408691406,-25.435781478881836
0.0758056640625,-0.1363525390625,1.02294921875,3.9834747314453125,-12.848365783691406,-27.129507064819336
0.0736083984375,-0.124267578125,1.081787109375,3.3807525634765625,-12.039649963378906,-28.846120834350586
0.0736083984375,-0.124267578125,1.081787109375,3.3807525634765625,-12.039649963378906,-28.846120834350586
0.0537109375,-0.130126953125,0.996337890625,3.7851104736328125,-11.406410217285156,-30.608510971069336
0.0537109375,-0.130126953125,0.996337890625,3.7851104736328125,-11.406410217285156,-30.608510971069336
0.063232421875,-0.1331787109375,0.9940185546875,2.8772125244140625,-10.696876525878906,-32.5616340637207
0.060791015625,-0.131103515625,1.104248046875,2.9153594970703125,-9.918678283691406,-34.55290603637695
0.060791015625,-0.131103515625,1.104248046875,2.9153594970703125,-9.918678283691406,-34.55290603637695
0.054931640625,-0.1270751953125,0.9925537109375,2.1753082275390625,-8.934486389160156,-36.7120246887207
0.044677734375,-0.12451171875,0.99853515625,1.770950436592102,-8.087623596191406,-38.8940315246582
0.044677734375,-0.12451171875,0.99853515625,1.770950436592102,-8.087623596191406,-38.8940315246582
0.0457763671875,-0.10888671875,1.0750732421875,0.840164303779602,-7.149208068847656,-41.06840896606445
0.0457763671875,-0.10888671875,1.0750732421875,0.840164303779602,-7.149208068847656,-41.06840896606445
0.04248046875,-0.1116943359375,1.005859375,-0.02958667278289795,-6.172645568847656,-43.3648567199707
0.0318603515625,-0.0950927734375,1.005126953125,-0.754379153251648,-5.341041564941406,-45.67656326293945
0.0318603515625,-0.0950927734375,1.005126953125,-0.754379153251648,-5.341041564941406,-45.67656326293945
0.020751953125,-0.0877685546875,1.0430908203125,-2.3260345458984375,-4.501808166503906,-48.0645637512207
0.017333984375,-0.0882568359375,1.018310546875,-3.2034149169921875,-3.7388687133789062,-50.57463455200195
0.017333984375,-0.0882568359375,1.018310546875,-3.2034149169921875,-3.7388687133789062,-50.57463455200195
0.005859375,-0.0958251953125,0.9990234375,-4.9123992919921875,-3.1132583618164062,-53.06181716918945
0.005859375,-0.0958251953125,0.9990234375,-4.9123992919921875,-3.1132583618164062,-53.06181716918945
-0.0130615234375,-0.0865478515625,1.064453125,-5.4846038818359375,-2.7089004516601562,-55.7397346496582
-0.0284423828125,-0.08642578125,0.9881591796875,-6.9647064208984375,-2.6783828735351562,-58.3947639465332
-0.0284423828125,-0.08642578125,0.9881591796875,-6.9647064208984375,-2.6783828735351562,-58.3947639465332
-0.0384521484375,-0.097900390625,1.0113525390625,-7.4835052490234375,-2.9148941040039062,-61.0803108215332
-0.0491943359375,-0.0875244140625,1.0765380859375,-8.528732299804688,-3.2582168579101562,-63.86503982543945
-0.0491943359375,-0.0875244140625,1.0765380859375,-8.528732299804688,-3.2582168579101562,-63.86503982543945
-0.0694580078125,-0.0982666015625,1.016357421875,-9.139083862304688,-3.8685684204101562,-66.65740203857422
-0.0694580078125,-0.0982666015625,1.016357421875,-9.139083862304688,-3.8685684204101562,-66.65740203857422
-0.0806884765625,-0.099609375,0.997802734375,-9.902023315429688,-4.623878479003906,-69.56420135498047
-0.0843505859375,-0.0885009765625,1.0699462890625,-10.649703979492188,-5.714881896972656,-72.57018280029297
-0.0843505859375,-0.0885009765625,1.0699462890625,-10.649703979492188,-5.714881896972656,-72.57018280029297
-0.088623046875,-0.1072998046875,1.057373046875,-11.115097045898438,-6.760108947753906,-75.69060516357422
-0.096435546875,-0.085693359375,1.0223388671875,-11.984848022460938,-8.095252990722656,-78.97887420654297
-0.096435546875,-0.085693359375,1.0223388671875,-11.984848022460938,-8.095252990722656,-78.97887420654297
-0.1092529296875,-0.09228515625,1.060546875,-12.366317749023438,-9.155738830566406,-82.35869598388672
-0.1092529296875,-0.09228515625,1.060546875,-12.366317749023438,-9.155738830566406,-82.35869598388672
-0.1259765625,-0.089111328125,1.02001953125,-13.167404174804688,-10.506141662597656,-85.86821746826172
-0.1224365234375,-0.1044921875,1.0360107421875,-13.350509643554688,-11.925209045410156,-89.56084442138672
-0.1224365234375,-0.1044921875,1.0360107421875,-13.350509643554688,-11.925209045410156,-89.56084442138672
-0.1461181640625,-0.0853271484375,1.0484619140625,-13.754867553710938,-13.832557678222656,-93.53575897216797
-0.14794921875,-0.0809326171875,0.94873046875,-13.983749389648438,-14.961708068847656,-97.48778533935547
-0.14794921875,-0.0809326171875,0.94873046875,-13.983749389648438,-14.961708068847656,-97.48778533935547
-0.1444091796875,-0.077880859375,0.9271240234375,-15.173934936523438,-15.800941467285156,-101.42455291748047
-0.1444091796875,-0.077880859375,0.9271240234375,-15.173934936523438,-15.800941467285156,-101.42455291748047
-0.1610107421875,-0.065673828125,0.9818115234375,-15.830062866210938,-16.075599670410156,-105.52153778076172
-0.1636962890625,-0.0810546875,0.915283203125,-17.004989624023438,-16.090858459472656,-109.41252899169922
-0.1636962890625,-0.0810546875,0.915283203125,-17.004989624023438,-16.090858459472656,-109.41252899169922
-0.160400390625,-0.09423828125,0.921630859375,-17.920516967773438,-16.548622131347656,-113.35692596435547
-0.16064453125,-0.0965576171875,0.95751953125,-18.721603393554688,-16.869056701660156,-117.28606414794922
-0.16064453125,-0.0965576171875,0.95751953125,-18.721603393554688,-16.869056701660156,-117.28606414794922
-0.1502685546875,-0.11328125,0.8741455078125,-19.896530151367188,-17.067420959472656,-121.15416717529297
-0.1502685546875,-0.11328125,0.8741455078125,-19.896530151367188,-17.067420959472656,-121.15416717529297
-0.1541748046875,-0.123291015625,0.8834228515625,-20.499252319335938,-17.258155822753906,-124.95360565185547
-0.145751953125,-0.1328125,0.90087890625,-22.055648803710938,-17.235267639160156,-128.8217010498047
-0.145751953125,-0.1328125,0.90087890625,-22.055648803710938,-17.235267639160156,-128.8217010498047
-0.1473388671875,-0.1553955078125,0.8658447265625,-22.666000366210938,-17.181861877441406,-132.87290954589844
-0.1400146484375,-0.1468505859375,0.853515625,-24.107955932617188,-17.075050354003906,-136.74864196777344
-0.1400146484375,-0.1468505859375,0.853515625,-24.107955932617188,-17.075050354003906,-136.74864196777344
-0.1346435546875,-0.1585693359375,0.9066162109375,-25.038742065429688,-16.960609436035156,-140.6320037841797
-0.1346435546875,-0.1585693359375,0.9066162109375,-25.038742065429688,-16.960609436035156,-140.6320037841797
-0.1317138671875,-0.1513671875,0.8414306640625,-26.350997924804688,-16.975868225097656,-144.4467010498047
-0.115234375,-0.151611328125,0.8260498046875,-27.503036499023438,-16.808021545410156,-148.17747497558594
-0.115234375,-0.151611328125,0.8260498046875,-27.503036499023438,-16.808021545410156,-148.17747497558594
-0.1107177734375,-0.1708984375,0.915771484375,-28.815292358398438,-16.670692443847656,-151.67173767089844
-0.108154296875,-0.1085205078125,0.8558349609375,-30.028366088867188,-16.998756408691406,-155.18125915527344
-0.108154296875,-0.1085205078125,0.8558349609375,-30.028366088867188,-16.998756408691406,-155.18125915527344
-0.076416015625,-0.1585693359375,0.8243408203125,-30.348800659179688,-17.151344299316406,-158.7289276123047
